[2020-06-09 18:10:29,758] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/images/favicon.ico HTTP/1.1" 200 4286
[2020-06-09 18:10:30,898] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15608
[2020-06-09 18:10:31,009] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/images/favicon.ico HTTP/1.1" 200 4286
[2020-06-09 18:11:28,036] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15606
[2020-06-09 18:11:28,138] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/images/favicon.ico HTTP/1.1" 200 4286
[2020-06-09 18:11:32,735] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /IPwinUpload/IPwin_2/ HTTP/1.1" 200 9737
[2020-06-09 18:11:32,755] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591697488106 HTTP/1.1" 200 6049
[2020-06-09 18:11:32,755] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591697488105 HTTP/1.1" 200 9447
[2020-06-09 18:11:32,756] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591697488103 HTTP/1.1" 200 28392
[2020-06-09 18:11:32,757] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591697488101 HTTP/1.1" 200 96383
[2020-06-09 18:11:32,758] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591697488102 HTTP/1.1" 200 82068
[2020-06-09 18:11:32,758] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591697488104 HTTP/1.1" 200 114691
[2020-06-09 18:11:32,766] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591697488107 HTTP/1.1" 200 32704
[2020-06-09 18:11:32,767] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591697488108 HTTP/1.1" 200 37336
[2020-06-09 18:11:32,767] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591697488109 HTTP/1.1" 200 74174
[2020-06-09 18:11:34,257] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/CMNETwin_2/ HTTP/1.1" 200 20559
[2020-06-09 18:11:34,265] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/CMNETwin_2/ HTTP/1.1" 200 20559
[2020-06-09 18:11:34,269] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591697492778 HTTP/1.1" 200 96383
[2020-06-09 18:11:34,282] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591697492779 HTTP/1.1" 200 82068
[2020-06-09 18:11:34,292] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591697492780 HTTP/1.1" 200 28392
[2020-06-09 18:11:34,299] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591697492781 HTTP/1.1" 200 114691
[2020-06-09 18:11:34,310] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591697492782 HTTP/1.1" 200 9447
[2020-06-09 18:11:34,317] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591697492783 HTTP/1.1" 200 6049
[2020-06-09 18:11:34,322] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591697492784 HTTP/1.1" 200 32704
[2020-06-09 18:11:34,331] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591697492785 HTTP/1.1" 200 37336
[2020-06-09 18:11:34,338] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591697492786 HTTP/1.1" 200 74174
[2020-06-09 18:11:34,558] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591697492787 HTTP/1.1" 200 96383
[2020-06-09 18:11:34,705] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591697492788 HTTP/1.1" 200 82068
[2020-06-09 18:11:34,706] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/show_trunkcircuit/ HTTP/1.1" 200 217541
[2020-06-09 18:11:34,713] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591697492789 HTTP/1.1" 200 28392
[2020-06-09 18:11:34,719] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591697492790 HTTP/1.1" 200 114691
[2020-06-09 18:11:34,737] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591697492791 HTTP/1.1" 200 9447
[2020-06-09 18:11:34,742] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591697492792 HTTP/1.1" 200 6049
[2020-06-09 18:11:34,747] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591697492793 HTTP/1.1" 200 32704
[2020-06-09 18:11:34,752] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591697492794 HTTP/1.1" 200 37336
[2020-06-09 18:11:34,758] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591697492795 HTTP/1.1" 200 74174
[2020-06-09 18:11:35,137] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/show_trunkcircuit/ HTTP/1.1" 200 217541
